,q_values
10562,0.6811498999595642
10563,1.6617525815963745
10564,0.8892495632171631
10565,0.771416425704956
10566,0.606846809387207
10567,1.7337100505828857
10568,0.8635276556015015
10569,1.1257834434509277
10570,1.0175598859786987
10571,1.1888091564178467
10572,0.4413723349571228
10573,1.0786199569702148
10574,0.6880853176116943
10575,1.1604396104812622
10576,0.5127419233322144
10577,0.7449368834495544
10578,0.6125456094741821
10579,0.6135876774787903
10580,0.9914178848266602
10581,1.3204410076141357
10582,1.4599223136901855
10583,1.763696551322937
10584,1.768386721611023
10585,0.6125456094741821
10586,0.4814949333667755
10587,0.6397050023078918
10588,1.08245849609375
10589,0.5716810822486877
10590,0.7380979061126709
10591,0.568702757358551
10592,0.9109039306640625
10593,0.510848879814148
10594,0.5968632102012634
10595,1.3521324396133423
10596,0.7874796390533447
10597,0.9535465836524963
10598,0.8246374130249023
10599,1.0815820693969727
10600,0.6370446681976318
10601,1.623898983001709
10602,0.5117631554603577
10603,1.0629563331604004
10604,0.5436012744903564
10605,0.7990103960037231
10606,1.1170825958251953
10607,0.7347901463508606
10608,0.6125456094741821
10609,0.5088760852813721
10610,0.5355954170227051
10611,0.6125456094741821
10612,1.7347187995910645
10613,2.5466055870056152
10614,0.6492128968238831
10615,0.4638698697090149
10616,0.7509595155715942
10617,1.3152620792388916
10618,0.5783278346061707
10619,1.637966513633728
10620,0.869412899017334
10621,0.8799603581428528
10622,0.8800382614135742
10623,0.6125456094741821
10624,2.0392537117004395
10625,1.1432743072509766
10626,0.6125456094741821
10627,0.5096224546432495
10628,0.6269001364707947
10629,0.767627477645874
10630,0.9348657727241516
10631,0.8787481784820557
10632,0.5362153053283691
10633,0.7881152629852295
10634,1.6735165119171143
10635,0.6125456094741821
10636,0.7330053448677063
10637,1.0974913835525513
10638,1.2694423198699951
10639,0.5348502397537231
10640,1.0222713947296143
10641,1.125135898590088
10642,0.9874702095985413
10643,0.8367610573768616
10644,1.4128456115722656
10645,0.8430466651916504
10646,0.7767531871795654
10647,0.6125456094741821
10648,2.1904449462890625
10649,1.3921512365341187
10650,0.8078663349151611
10651,0.7762357592582703
10652,0.7011882066726685
10653,1.3667948246002197
10654,0.6125456094741821
10655,0.5672367811203003
10656,1.6660107374191284
10657,0.5006913542747498
10658,0.5850439071655273
10659,0.6033684611320496
10660,0.5308167934417725
10661,0.6157493591308594
10662,0.5512822866439819
10663,0.6333630084991455
10664,0.5918707251548767
10665,0.6125456094741821
10666,0.9885362386703491
10667,0.8982738256454468
10668,0.49551302194595337
10669,2.2401843070983887
10670,1.567557454109192
10671,0.5225149393081665
10672,0.5137853026390076
10673,0.8093633651733398
10674,0.6067070364952087
10675,0.5464508533477783
10676,0.9383184909820557
10677,0.5397160053253174
10678,0.5713818073272705
10679,1.0932668447494507
10680,0.5398289561271667
10681,0.805293083190918
10682,1.01604163646698
10683,0.5374869704246521
10684,0.5255922675132751
10685,0.6461086273193359
10686,0.5656001567840576
10687,1.064345121383667
10688,0.6967390775680542
10689,0.5289492607116699
10690,0.6102722883224487
10691,0.5690294504165649
10692,1.2631264925003052
10693,1.7342854738235474
10694,0.5311747193336487
10695,0.5858390927314758
10696,0.6125456094741821
10697,0.6600165367126465
10698,0.6382617354393005
10699,0.6298292279243469
10700,1.4909435510635376
10701,0.5498577356338501
10702,0.8796654939651489
10703,1.0713675022125244
10704,0.5762898921966553
10705,1.0394947528839111
10706,0.5840244293212891
10707,0.7086178064346313
10708,0.573559582233429
10709,0.5041183233261108
10710,0.7306132316589355
10711,1.319103479385376
10712,1.990724802017212
10713,0.8091495633125305
10714,0.6454861164093018
10715,0.7311722040176392
10716,0.5475537180900574
10717,0.726813554763794
10718,1.8007893562316895
10719,0.7278168797492981
10720,1.3261067867279053
10721,1.544560432434082
10722,0.5802872776985168
10723,0.8233767151832581
10724,0.9164238572120667
10725,0.6897806525230408
10726,1.5799977779388428
10727,0.9237080812454224
10728,0.8843206167221069
10729,0.6125456094741821
10730,0.9191150665283203
10731,1.3667948246002197
10732,0.8674216270446777
10733,1.6170989274978638
10734,0.885861873626709
10735,0.9352172613143921
10736,1.014376163482666
10737,1.075727105140686
10738,0.5572977066040039
10739,0.6125456094741821
10740,0.5535569190979004
10741,0.8357783555984497
10742,0.9751695990562439
10743,1.814318060874939
10744,0.5375386476516724
10745,0.8623508214950562
10746,0.4604768753051758
10747,0.6447114944458008
10748,0.9350748062133789
10749,0.6726841926574707
10750,0.604070782661438
10751,0.9424426555633545
10752,0.9536080956459045
10753,1.0427991151809692
10754,0.606364369392395
10755,1.374239206314087
10756,1.4519798755645752
10757,0.6335259079933167
10758,1.2431652545928955
10759,1.328192949295044
10760,1.9640568494796753
10761,0.8640760183334351
10762,1.6062037944793701
10763,0.46702420711517334
10764,0.6470589637756348
10765,1.01847505569458
10766,0.5823323726654053
10767,1.291770100593567
10768,1.5934631824493408
10769,0.8135457634925842
10770,0.5883924961090088
10771,0.6729618310928345
10772,0.8315072655677795
10773,1.2653565406799316
10774,0.5775924921035767
10775,0.4630815386772156
10776,0.6305253505706787
10777,0.7859852313995361
10778,0.8622604608535767
10779,0.6243245005607605
10780,0.8602274656295776
10781,0.9299109578132629
10782,0.7606704235076904
10783,0.5845109224319458
10784,0.8980830907821655
10785,0.6723037362098694
10786,0.8777960538864136
10787,0.7487655878067017
10788,1.1249244213104248
10789,0.7066501379013062
10790,0.5291695594787598
10791,0.6125456094741821
10792,1.178306221961975
10793,0.7847464084625244
10794,0.7989830374717712
10795,0.48134973645210266
10796,0.6407729387283325
10797,0.7844221591949463
10798,0.553460955619812
10799,0.6125456094741821
10800,0.8638362884521484
10801,0.617652952671051
10802,0.8363635540008545
10803,0.48924481868743896
10804,0.6089564561843872
10805,0.7652010917663574
10806,1.3285053968429565
10807,1.2812669277191162
10808,0.7124508023262024
10809,0.7323168516159058
10810,0.8245269060134888
10811,0.6125456094741821
10812,1.3751869201660156
10813,0.8924359083175659
10814,1.392135500907898
10815,0.4920867085456848
10816,0.5797082781791687
10817,0.9251246452331543
10818,0.5626737475395203
10819,1.4475160837173462
10820,1.5732154846191406
10821,0.6092503070831299
10822,1.4514254331588745
10823,2.2175450325012207
10824,0.8102222681045532
10825,0.9584335088729858
10826,0.5668758153915405
10827,0.8559174537658691
10828,0.7142737507820129
10829,1.3124700784683228
10830,0.8020228147506714
10831,0.8220148086547852
10832,0.5286835432052612
10833,0.6125456094741821
10834,0.6701282858848572
10835,0.50687575340271
10836,0.9168476462364197
10837,0.6125456094741821
10838,0.5407973527908325
10839,1.692411184310913
10840,1.0409843921661377
10841,0.5389519929885864
10842,1.3825855255126953
10843,0.4402485191822052
10844,0.6742184162139893
10845,0.6882333159446716
10846,0.6125456094741821
10847,0.7092540860176086
10848,0.8048878908157349
10849,0.4457088112831116
10850,0.7312906980514526
10851,0.7245782017707825
10852,1.0012843608856201
10853,1.9663143157958984
10854,0.5879276394844055
10855,1.5195363759994507
10856,0.611549973487854
10857,0.5757089853286743
10858,0.8757555484771729
10859,0.744243860244751
10860,0.618756115436554
10861,1.0316826105117798
10862,0.648788571357727
10863,0.561396062374115
10864,0.761422872543335
10865,0.6125456094741821
10866,0.5471062660217285
10867,1.740958571434021
10868,0.5682346224784851
10869,0.7078769207000732
10870,0.5185102820396423
10871,0.8337401747703552
10872,0.8255258798599243
10873,0.641000509262085
10874,0.494209885597229
10875,0.687589168548584
10876,0.5502485036849976
10877,0.6589575409889221
10878,0.7257452607154846
10879,0.6626424193382263
10880,1.4187803268432617
10881,0.507402241230011
10882,1.790808081626892
10883,0.9107906818389893
10884,1.9255603551864624
10885,0.9144062399864197
10886,0.6573235988616943
10887,0.6125456094741821
10888,0.7259595394134521
10889,1.5896016359329224
10890,1.578080654144287
10891,0.8556895852088928
10892,0.5755318999290466
10893,0.8519905805587769
10894,0.5701331496238708
10895,0.6125456094741821
10896,0.5828742384910583
10897,1.1675264835357666
10898,0.8364081978797913
10899,0.9932111501693726
10900,1.1305932998657227
10901,0.8909596800804138
10902,0.9939488172531128
10903,0.5200005173683167
10904,1.3190560340881348
10905,0.7401888966560364
10906,0.6609906554222107
10907,0.6125456094741821
10908,1.2448681592941284
10909,1.1477153301239014
10910,0.586453914642334
10911,0.731300950050354
10912,1.3601915836334229
10913,1.1765978336334229
10914,0.45736047625541687
10915,0.879125714302063
10916,0.6125456094741821
10917,0.6125456094741821
10918,1.2193471193313599
10919,1.9099208116531372
10920,0.7374122142791748
10921,0.6581719517707825
10922,1.4303889274597168
10923,0.5201576948165894
10924,1.0424143075942993
10925,0.5777056813240051
10926,0.6125456094741821
10927,0.5685217976570129
10928,0.8289321660995483
10929,0.8377904891967773
10930,0.9344608783721924
10931,1.131088376045227
10932,0.7947856783866882
10933,1.0488678216934204
10934,0.5503508448600769
10935,0.7556791305541992
10936,0.554714560508728
10937,1.5374610424041748
10938,0.5645282864570618
10939,0.8411581516265869
10940,1.6218173503875732
10941,0.8901777267456055
10942,0.6125456094741821
10943,0.7523205280303955
10944,0.5965419411659241
10945,0.68962162733078
10946,1.1355817317962646
10947,0.6443917751312256
10948,0.4743138253688812
10949,1.0122851133346558
10950,0.850042462348938
10951,0.6665612459182739
10952,0.4883190095424652
10953,0.9663776159286499
10954,0.6294904351234436
10955,0.5564078688621521
10956,1.0312936305999756
10957,0.6562151908874512
10958,0.26997581124305725
10959,0.7092613577842712
10960,0.5639955997467041
10961,0.8635129928588867
10962,0.5151227712631226
10963,0.7833594679832458
10964,0.7518264651298523
10965,1.2382599115371704
10966,1.265805959701538
10967,0.9424841403961182
10968,1.4249169826507568
10969,1.7432048320770264
10970,1.0305602550506592
10971,0.9210257530212402
10972,0.5514407157897949
10973,0.6136888861656189
10974,0.6125456094741821
10975,1.2163641452789307
10976,1.1192891597747803
10977,0.7119449377059937
10978,0.6006119251251221
10979,0.5798551440238953
10980,1.3212887048721313
10981,0.9168341159820557
10982,0.6346580982208252
10983,0.9901221990585327
10984,0.6159188747406006
10985,0.7169091105461121
10986,0.6125456094741821
10987,1.1369059085845947
10988,0.5100967884063721
10989,1.3285151720046997
10990,2.9068353176116943
10991,1.524162769317627
10992,0.5510133504867554
10993,0.6125456094741821
10994,0.7500849962234497
10995,1.1791975498199463
10996,0.6023156642913818
10997,0.763852596282959
10998,0.7499825954437256
10999,0.5460505485534668
11000,0.9987218379974365
11001,1.071104884147644
11002,1.1104099750518799
11003,1.5904669761657715
11004,0.7080270648002625
11005,1.2798676490783691
11006,0.5696321725845337
11007,1.3938086032867432
11008,0.721714973449707
11009,0.5095192790031433
11010,1.3192757368087769
11011,0.7653578519821167
11012,0.6125456094741821
11013,1.088181495666504
11014,1.1674461364746094
11015,0.6125456094741821
11016,1.0986528396606445
11017,0.6091503500938416
11018,0.4970341920852661
11019,1.0354759693145752
11020,0.707518458366394
11021,0.8056458830833435
11022,0.6125456094741821
11023,0.5957781076431274
11024,1.2846059799194336
11025,2.3974149227142334
11026,0.6372361183166504
11027,1.0421922206878662
11028,0.5454251170158386
11029,0.6125456094741821
11030,1.0865343809127808
11031,1.3082900047302246
11032,1.9670706987380981
11033,0.9599827527999878
11034,0.5350294709205627
11035,0.6255303621292114
11036,1.0181334018707275
11037,0.45107120275497437
11038,1.4467759132385254
11039,0.6007018685340881
11040,0.8939310312271118
11041,0.8143643140792847
11042,1.2382891178131104
11043,0.8635276556015015
11044,1.063973069190979
11045,1.859285831451416
11046,0.4737515449523926
11047,0.8382848501205444
11048,1.1172819137573242
11049,0.7133099436759949
11050,1.2968180179595947
11051,1.216289758682251
11052,1.7129356861114502
11053,0.6697099804878235
11054,0.7623990774154663
11055,0.5343452095985413
11056,0.6125456094741821
11057,0.5113627910614014
11058,0.7718452215194702
11059,1.3791033029556274
11060,0.6282520890235901
11061,0.6698921322822571
11062,0.5333254337310791
11063,0.6188547611236572
11064,1.7184003591537476
11065,0.9245411157608032
11066,0.4537789225578308
11067,0.780228316783905
11068,0.9458005428314209
11069,0.5583859086036682
11070,1.0609130859375
11071,0.7667729258537292
11072,0.549339234828949
11073,0.9370741248130798
11074,0.6125456094741821
11075,0.49882617592811584
11076,1.0055732727050781
11077,1.9785624742507935
11078,0.7900632619857788
11079,1.2372113466262817
11080,0.5811294317245483
11081,2.0392537117004395
11082,0.5936513543128967
11083,0.8036535978317261
11084,0.5023049712181091
11085,0.8058027029037476
11086,1.2966256141662598
11087,0.7839637994766235
11088,0.7188445329666138
11089,0.5947387218475342
11090,0.9046437740325928
11091,0.767707347869873
11092,1.734566330909729
11093,1.4117591381072998
11094,0.6125456094741821
11095,1.066751480102539
11096,1.3122050762176514
11097,0.5805450081825256
11098,0.6125456094741821
11099,0.954970121383667
11100,1.314123272895813
11101,0.7144409418106079
11102,0.8001705408096313
11103,1.4371695518493652
11104,1.1152315139770508
11105,1.030245304107666
11106,0.8446733355522156
11107,1.1263344287872314
11108,0.5393490195274353
11109,0.6084241271018982
11110,0.6123924255371094
11111,1.1082251071929932
11112,0.611109733581543
11113,0.9059362411499023
11114,1.4303889274597168
11115,1.4965672492980957
11116,1.0794628858566284
11117,0.5322107076644897
11118,0.9198501110076904
11119,0.8511917591094971
11120,0.6149764657020569
11121,1.222903847694397
11122,0.766927182674408
11123,0.5543521046638489
11124,0.830632209777832
11125,2.0833840370178223
11126,0.6978061199188232
11127,0.5278892517089844
11128,0.5325271487236023
11129,0.7192440629005432
11130,1.0969206094741821
11131,0.805907666683197
11132,1.3009006977081299
11133,0.5200485587120056
11134,0.528559684753418
11135,0.6313607096672058
11136,1.2681329250335693
11137,0.6125456094741821
11138,1.734681487083435
11139,0.6137030720710754
11140,1.0885403156280518
11141,1.6662708520889282
11142,1.5302810668945312
11143,0.6294384598731995
11144,0.5593360662460327
11145,0.5097129940986633
11146,0.7923300862312317
